0	-0.023	-6
-6	0.973	286
286	0.777	519
519	0.710	732
732	0.793	970
970	0.453	1106
1106	0.923	1383
1383	0.707	1595
1595	0.727	1813
1813	0.747	2037
2037	0.547	2201
2201	0.953	2487
2487	0.753	2713
2713	0.727	2931
2931	0.707	3143
3143	0.563	3312
3312	0.940	3594
3594	0.733	3814
3814	0.720	4030
4030	0.717	4245
4245	0.567	4415
4415	0.957	4702
4702	0.757	4929
4929	0.750	5154
5154	0.740	5376
5376	0.543	5539
5539	0.933	5819
5819	0.723	6036
6036	0.710	6249
6249	0.710	6462
6462	0.577	6635
6635	0.957	6922
6922	0.763	7151
7151	0.750	7376
7376	0.767	7606
7606	0.497	7755
7755	0.950	8040
8040	0.720	8256
8256	0.717	8471
8471	0.727	8689
8689	0.550	8854
