0	0.040	12
12	0.487	158
158	0.603	339
339	0.603	520
520	0.620	706
706	0.613	890
890	0.607	1072
1072	0.603	1253
1253	0.633	1443
1443	0.627	1631
1631	0.633	1821
1821	0.630	2010
2010	0.623	2197
2197	0.637	2388
2388	0.657	2585
2585	0.653	2781
2781	0.663	2980
2980	0.653	3176
3176	0.653	3372
3372	0.677	3575
3575	0.690	3782
3782	0.680	3986
3986	0.660	4184
4184	0.647	4378
4378	0.640	4570
4570	0.650	4765
4765	0.667	4965
4965	0.683	5170
5170	0.677	5373
5373	0.657	5570
5570	0.663	5769
5769	0.690	5976
5976	0.747	6200
6200	0.747	6424
6424	0.720	6640
6640	0.710	6853
6853	0.703	7064
7064	0.703	7275
7275	0.683	7480
7480	0.663	7679
7679	0.647	7873
7873	0.663	8072
8072	0.690	8279
8279	0.697	8488
8488	0.680	8692
8692	0.667	8892
