0	0.537	161
161	0.870	422
422	0.867	682
682	0.857	939
939	0.847	1193
1193	0.863	1452
1452	0.863	1711
1711	0.863	1970
1970	0.860	2228
2228	0.843	2481
2481	0.853	2737
2737	0.843	2990
2990	0.850	3245
3245	0.857	3502
3502	0.850	3757
3757	0.853	4013
4013	0.860	4271
4271	0.840	4523
4523	0.840	4775
4775	0.850	5030
5030	0.620	5216
5216	0.933	5496
5496	0.860	5754
5754	0.860	6012
6012	0.863	6271
6271	0.857	6528
6528	0.863	6787
6787	0.867	7047
7047	0.863	7306
7306	0.357	7413
7413	0.260	7491
7491	0.253	7567
7567	0.863	7826
7826	0.877	8089
8089	0.863	8348
8348	0.873	8610
8610	0.867	8870
