0	-0.020	-5
-5	0.620	181
181	0.617	366
366	0.850	621
621	0.610	804
804	0.673	1006
1006	0.603	1187
1187	0.860	1445
1445	0.603	1626
1626	0.683	1831
1831	0.597	2010
2010	0.700	2220
2220	0.667	2420
2420	0.447	2554
2554	0.240	2626
2626	0.603	2807
2807	0.760	3035
3035	0.633	3225
3225	0.710	3438
3438	0.617	3623
3623	0.647	3817
3817	0.780	4051
4051	0.620	4237
4237	0.723	4454
4454	0.597	4633
4633	0.743	4856
4856	0.643	5049
5049	0.697	5258
5258	0.613	5442
5442	0.783	5677
5677	0.617	5862
5862	0.687	6068
6068	0.610	6251
6251	0.880	6515
6515	0.600	6695
6695	0.653	6891
6891	0.603	7072
7072	0.800	7312
7312	0.600	7492
7492	0.640	7684
7684	0.603	7865
7865	0.760	8093
8093	0.620	8279
8279	0.667	8479
8479	0.603	8660
8660	0.793	8898
