0	0.013	4
4	0.797	243
243	0.880	507
507	0.860	765
765	0.877	1028
1028	0.907	1300
1300	0.903	1571
1571	0.897	1840
1840	0.920	2116
2116	0.913	2390
2390	0.537	2551
2551	0.310	2644
2644	0.767	2874
2874	0.183	2929
2929	0.660	3127
3127	0.767	3357
3357	0.847	3611
3611	0.887	3877
3877	0.953	4163
4163	0.990	4460
4460	0.967	4750
4750	0.953	5036
5036	0.900	5306
5306	0.907	5578
5578	0.877	5841
5841	0.883	6106
6106	0.913	6380
6380	0.977	6673
6673	0.990	6970
6970	1.003	7271
7271	0.987	7567
7567	1.010	7870
7870	1.013	8174
8174	1.040	8486
8486	1.030	8795
