0	0.363	109
109	0.870	370
370	0.860	628
628	0.860	886
886	0.877	1149
1149	0.887	1415
1415	0.880	1679
1679	0.857	1936
1936	0.873	2198
2198	0.917	2473
2473	0.900	2743
2743	0.913	3017
3017	0.917	3292
3292	0.887	3558
3558	0.897	3827
3827	0.900	4097
4097	0.877	4360
4360	0.853	4616
4616	0.867	4876
4876	0.880	5140
5140	0.870	5401
5401	0.890	5668
5668	0.893	5936
5936	0.880	6200
6200	0.893	6468
6468	0.917	6743
6743	0.877	7006
7006	0.863	7265
7265	0.877	7528
7528	0.893	7796
7796	0.883	8061
8061	0.880	8325
8325	0.870	8586
8586	0.867	8846
