0	0.310	93
93	0.587	269
269	0.497	418
418	0.293	506
506	0.243	579
579	0.343	682
682	0.527	840
840	0.400	960
960	0.317	1055
1055	0.787	1291
1291	0.790	1528
1528	0.743	1751
1751	0.730	1970
1970	0.737	2191
2191	0.753	2417
2417	0.710	2630
2630	0.687	2836
2836	0.697	3045
3045	0.683	3250
3250	0.667	3450
3450	0.650	3645
3645	0.643	3838
3838	0.670	4039
4039	0.650	4234
4234	0.650	4429
4429	0.667	4629
4629	0.690	4836
4836	0.723	5053
5053	0.713	5267
5267	0.703	5478
5478	0.717	5693
5693	0.737	5914
5914	0.717	6129
6129	0.680	6333
6333	0.663	6532
6532	0.683	6737
6737	0.703	6948
6948	0.697	7157
7157	0.690	7364
7364	0.713	7578
7578	0.747	7802
7802	0.747	8026
8026	0.713	8240
8240	0.707	8452
8452	0.723	8669
8669	0.723	8886
