0	-0.027	-7
-7	0.787	229
229	0.773	461
461	0.793	699
699	0.787	935
935	0.543	1098
1098	0.253	1174
1174	0.830	1423
1423	0.737	1644
1644	0.690	1851
1851	0.683	2056
2056	0.713	2270
2270	0.763	2499
2499	0.837	2750
2750	0.907	3022
3022	0.840	3274
3274	0.857	3531
3531	0.843	3784
3784	0.787	4020
4020	0.813	4264
4264	0.520	4420
4420	0.267	4500
4500	0.783	4735
4735	0.673	4937
4937	0.633	5127
5127	0.603	5308
5308	0.603	5489
5489	0.600	5669
5669	0.717	5884
5884	0.817	6129
6129	0.760	6357
6357	0.823	6604
6604	0.843	6857
6857	0.800	7097
7097	0.857	7354
7354	0.873	7616
7616	0.807	7858
7858	0.790	8095
8095	0.827	8343
8343	0.500	8493
8493	0.263	8572
8572	0.827	8820
8820	0.690	9027
9027	0.663	9226
9226	0.687	9432
9432	0.697	9641
9641	0.733	9861
9861	0.747	10085
10085	0.870	10346
10346	0.923	10623
10623	0.883	10888
10888	0.940	11170
11170	0.910	11443
11443	0.897	11712
11712	0.783	11947
11947	0.837	12198
12198	0.467	12338
12338	0.257	12415
12415	0.880	12679
12679	0.687	12885
12885	0.687	13091
13091	0.707	13303
13303	0.780	13537
13537	0.833	13787
13787	0.517	13942
13942	0.270	14023
14023	0.947	14307
14307	0.783	14542
14542	0.803	14783
14783	0.843	15036
15036	0.823	15283
15283	0.790	15520
15520	0.480	15664
15664	0.263	15743
15743	0.873	16005
16005	0.703	16216
16216	0.743	16439
16439	0.707	16651
16651	0.747	16875
16875	0.827	17123
17123	0.487	17269
17269	0.263	17348
17348	0.943	17631
17631	0.803	17872
