0	0.203	61
61	0.650	256
256	0.643	449
449	0.643	642
642	0.650	837
837	0.663	1036
1036	0.660	1234
1234	0.653	1430
1430	0.643	1623
1623	0.643	1816
1816	0.643	2009
2009	0.640	2201
2201	0.647	2395
2395	0.640	2587
2587	0.643	2780
2780	0.647	2974
2974	0.667	3174
3174	0.680	3378
3378	0.657	3575
3575	0.657	3772
3772	0.653	3968
3968	0.643	4161
4161	0.637	4352
4352	0.637	4543
4543	0.637	4734
4734	0.650	4929
4929	0.653	5125
5125	0.650	5320
5320	0.643	5513
5513	0.640	5705
5705	0.637	5896
5896	0.403	6017
6017	0.233	6087
6087	0.620	6273
6273	0.227	6341
6341	0.303	6432
6432	0.253	6508
6508	0.343	6611
6611	0.267	6691
6691	0.607	6873
6873	0.670	7074
7074	0.663	7273
7273	0.650	7468
7468	0.653	7664
7664	0.270	7745
7745	0.380	7859
7859	0.337	7960
7960	0.270	8041
8041	0.677	8244
8244	0.637	8435
8435	0.640	8627
8627	0.640	8819
