0	0.477	143
143	0.697	352
352	0.720	568
568	0.710	781
781	0.723	998
998	0.703	1209
1209	0.680	1413
1413	0.677	1616
1616	0.673	1818
1818	0.687	2024
2024	0.700	2234
2234	0.703	2445
2445	0.700	2655
2655	0.693	2863
2863	0.677	3066
3066	0.680	3270
3270	0.693	3478
3478	0.703	3689
3689	0.710	3902
3902	0.263	3981
3981	0.443	4114
4114	0.693	4322
4322	0.680	4526
4526	0.670	4727
4727	0.673	4929
4929	0.687	5135
5135	0.690	5342
5342	0.687	5548
5548	0.687	5754
5754	0.670	5955
5955	0.660	6153
6153	0.660	6351
6351	0.670	6552
6552	0.677	6755
6755	0.687	6961
6961	0.690	7168
7168	0.677	7371
7371	0.673	7573
7573	0.677	7776
7776	0.683	7981
7981	0.693	8189
8189	0.700	8399
8399	0.683	8604
8604	0.687	8810
