0	0.080	24
24	0.663	223
223	0.660	421
421	0.663	620
620	0.663	819
819	0.663	1018
1018	0.660	1216
1216	0.660	1414
1414	0.657	1611
1611	0.653	1807
1807	0.650	2002
2002	0.650	2197
2197	0.647	2391
2391	0.650	2586
2586	0.650	2781
2781	0.647	2975
2975	0.653	3171
3171	0.653	3367
3367	0.657	3564
3564	0.657	3761
3761	0.660	3959
3959	0.653	4155
4155	0.660	4353
4353	0.657	4550
4550	0.657	4747
4747	0.657	4944
4944	0.660	5142
5142	0.653	5338
5338	0.650	5533
5533	0.653	5729
5729	0.647	5923
5923	0.650	6118
6118	0.650	6313
6313	0.650	6508
6508	0.650	6703
6703	0.653	6899
6899	0.653	7095
7095	0.660	7293
7293	0.660	7491
7491	0.663	7690
7690	0.657	7887
7887	0.660	8085
8085	0.657	8282
8282	0.657	8479
8479	0.657	8676
8676	0.653	8872
