0	-0.027	-7
-7	0.690	200
200	0.583	375
375	1.000	675
675	0.690	882
882	1.030	1191
1191	1.717	1706
1706	0.780	1940
1940	1.163	2289
2289	0.753	2515
2515	0.780	2749
2749	0.497	2898
2898	0.867	3158
3158	0.773	3390
3390	0.870	3651
3651	0.930	3930
3930	0.703	4141
4141	0.893	4409
4409	1.060	4727
4727	0.883	4992
4992	0.827	5240
5240	0.900	5510
5510	0.923	5787
5787	0.883	6052
6052	0.817	6297
6297	0.943	6580
6580	0.860	6838
6838	1.323	7235
7235	1.003	7536
7536	0.813	7780
7780	0.817	8025
8025	1.617	8510
8510	0.927	8788
