0	-0.027	-7
-7	0.167	43
43	0.640	235
235	1.703	746
746	0.910	1019
1019	1.003	1320
1320	1.050	1635
1635	1.070	1956
1956	1.010	2259
2259	1.027	2567
2567	1.000	2867
2867	0.937	3148
3148	0.920	3424
3424	0.910	3697
3697	0.913	3971
3971	0.913	4245
4245	0.857	4502
4502	0.870	4763
4763	0.890	5030
5030	0.947	5314
5314	0.953	5600
5600	1.010	5903
5903	1.040	6215
6215	0.287	6301
6301	0.753	6527
6527	1.020	6833
6833	0.930	7112
7112	0.877	7375
7375	0.870	7636
7636	0.880	7900
7900	0.900	8170
8170	0.940	8452
8452	0.973	8744
