0	0.030	9
9	0.533	169
169	0.587	345
345	0.807	587
587	0.780	821
821	0.813	1065
1065	0.763	1294
1294	0.787	1530
1530	0.773	1762
1762	0.807	2004
2004	0.790	2241
2241	0.770	2472
2472	0.777	2705
2705	0.417	2830
2830	0.787	3066
3066	0.790	3303
3303	0.787	3539
3539	0.773	3771
3771	0.773	4003
4003	0.793	4241
4241	0.783	4476
4476	0.773	4708
4708	0.423	4835
4835	0.777	5068
5068	0.790	5305
5305	0.400	5425
5425	0.840	5677
5677	0.803	5918
5918	0.780	6152
6152	0.457	6289
6289	0.740	6511
6511	0.777	6744
6744	0.807	6986
6986	0.800	7226
7226	0.763	7455
7455	0.783	7690
7690	0.770	7921
7921	0.793	8159
8159	0.800	8399
8399	0.777	8632
8632	0.777	8865
