0	0.703	211
211	0.843	464
464	0.813	708
708	0.847	962
962	0.927	1240
1240	0.517	1395
1395	0.393	1513
1513	0.593	1691
1691	0.323	1788
1788	0.697	1997
1997	0.833	2247
2247	0.903	2518
2518	0.907	2790
2790	0.830	3039
3039	0.787	3275
3275	0.793	3513
3513	0.823	3760
3760	0.960	4048
4048	1.047	4362
4362	0.940	4644
4644	0.857	4901
4901	0.843	5154
5154	0.670	5355
5355	0.257	5432
5432	0.910	5705
5705	0.293	5793
5793	0.750	6018
6018	0.877	6281
6281	0.270	6362
6362	0.677	6565
6565	1.030	6874
6874	0.253	6950
6950	0.837	7201
7201	0.860	7459
7459	0.843	7712
7712	0.940	7994
7994	1.053	8310
8310	1.003	8611
8611	0.257	8688
8688	0.590	8865
8865	0.277	8948
