0	0.063	19
19	0.760	247
247	0.807	489
489	0.773	721
721	0.783	956
956	0.787	1192
1192	0.757	1419
1419	0.760	1647
1647	0.777	1880
1880	0.793	2118
2118	0.777	2351
2351	0.783	2586
2586	0.767	2816
2816	0.807	3058
3058	0.787	3294
3294	0.763	3523
3523	0.770	3754
3754	0.780	3988
3988	0.787	4224
4224	0.757	4451
4451	0.797	4690
4690	0.790	4927
4927	0.790	5164
5164	0.773	5396
5396	0.770	5627
5627	0.783	5862
5862	0.767	6092
6092	0.787	6328
6328	0.760	6556
6556	0.753	6782
6782	0.797	7021
7021	0.777	7254
7254	0.787	7490
7490	0.757	7717
7717	0.810	7960
7960	0.797	8199
8199	0.757	8426
8426	0.740	8648
8648	0.730	8867
