0	0.310	93
93	0.603	274
274	0.787	510
510	0.597	689
689	1.037	1000
1000	0.627	1188
1188	0.660	1386
1386	0.640	1578
1578	0.620	1764
1764	0.603	1945
1945	0.597	2124
2124	0.600	2304
2304	0.593	2482
2482	0.587	2658
2658	0.593	2836
2836	0.607	3018
3018	0.617	3203
3203	0.643	3396
3396	0.647	3590
3590	0.647	3784
3784	0.653	3980
3980	0.647	4174
4174	0.623	4361
4361	0.623	4548
4548	0.610	4731
4731	0.600	4911
4911	0.593	5089
5089	0.590	5266
5266	0.590	5443
5443	0.587	5619
5619	0.600	5799
5799	0.597	5978
5978	0.607	6160
6160	0.640	6352
6352	0.643	6545
6545	0.637	6736
6736	0.643	6929
6929	0.627	7117
7117	0.633	7307
7307	0.620	7493
7493	0.600	7673
7673	0.610	7856
7856	0.603	8037
8037	0.607	8219
8219	0.607	8401
8401	0.607	8583
8583	0.600	8763
8763	0.597	8942
