0	0.570	171
171	0.420	297
297	0.633	487
487	0.597	666
666	0.410	789
789	0.477	932
932	0.887	1198
1198	0.867	1458
1458	0.490	1605
1605	0.647	1799
1799	0.873	2061
2061	0.520	2217
2217	0.630	2406
2406	0.947	2690
2690	0.650	2885
2885	0.680	3089
3089	0.827	3337
3337	0.590	3514
3514	0.393	3632
3632	0.373	3744
3744	0.760	3972
3972	0.583	4147
4147	0.857	4404
4404	0.570	4575
4575	0.553	4741
4741	0.710	4954
4954	0.477	5097
5097	0.373	5209
5209	0.370	5320
5320	0.663	5519
5519	0.403	5640
5640	0.443	5773
5773	0.373	5885
5885	0.633	6075
6075	0.573	6247
6247	0.500	6397
6397	0.613	6581
6581	0.690	6788
6788	0.607	6970
6970	0.583	7145
7145	0.800	7385
7385	0.427	7513
7513	0.663	7712
7712	0.603	7893
7893	0.530	8052
8052	0.640	8244
8244	0.630	8433
8433	0.607	8615
8615	0.587	8791
8791	0.597	8970
8970	0.610	9153
9153	0.653	9349
9349	0.577	9522
9522	0.460	9660
9660	0.840	9912
9912	0.653	10108
10108	0.647	10302
10302	0.600	10482
10482	0.677	10685
10685	0.777	10918
10918	0.503	11069
11069	0.577	11242
11242	0.923	11519
11519	0.637	11710
11710	0.483	11855
11855	0.583	12030
12030	0.477	12173
12173	0.730	12392
12392	0.570	12563
12563	0.410	12686
12686	0.587	12862
12862	0.817	13107
13107	0.667	13307
13307	0.527	13465
13465	0.603	13646
13646	0.613	13830
13830	0.490	13977
13977	0.477	14120
14120	0.593	14298
14298	0.673	14500
14500	0.643	14693
14693	0.800	14933
14933	0.523	15090
15090	0.410	15213
15213	0.903	15484
15484	0.640	15676
15676	0.587	15852
15852	0.773	16084
16084	0.620	16270
16270	0.980	16564
16564	0.423	16691
16691	0.750	16916
16916	0.560	17084
17084	0.430	17213
17213	0.493	17361
17361	0.673	17563
17563	0.540	17725
17725	0.603	17906
