0	0.763	229
229	0.377	342
342	0.577	515
515	0.950	800
800	0.953	1086
1086	0.940	1368
1368	0.907	1640
1640	0.920	1916
1916	0.940	2198
2198	0.940	2480
2480	0.917	2755
2755	0.913	3029
3029	0.943	3312
3312	0.940	3594
3594	0.933	3874
3874	0.903	4145
4145	0.890	4412
4412	0.907	4684
4684	0.920	4960
4960	0.930	5239
5239	0.913	5513
5513	0.927	5791
5791	0.930	6070
6070	0.897	6339
6339	0.917	6614
6614	0.920	6890
6890	0.923	7167
7167	0.913	7441
7441	0.937	7722
7722	0.943	8005
8005	0.917	8280
8280	0.933	8560
8560	0.920	8836
8836	0.897	9105
9105	0.920	9381
9381	0.897	9650
9650	0.877	9913
9913	0.893	10181
10181	0.910	10454
10454	0.863	10713
10713	0.873	10975
10975	0.870	11236
11236	0.843	11489
11489	0.870	11750
11750	0.863	12009
12009	0.867	12269
12269	0.857	12526
12526	0.840	12778
12778	0.853	13034
13034	0.870	13295
13295	0.877	13558
13558	0.877	13821
13821	0.893	14089
14089	0.907	14361
14361	0.900	14631
14631	0.927	14909
14909	0.927	15187
15187	0.903	15458
15458	0.913	15732
15732	0.923	16009
16009	0.913	16283
16283	0.917	16558
16558	0.917	16833
16833	0.893	17101
17101	0.907	17373
17373	0.910	17646
17646	0.883	17911
