0	-0.020	-5
-5	1.190	352
352	1.170	703
703	1.197	1062
1062	1.183	1417
1417	1.213	1781
1781	1.357	2188
2188	1.230	2557
2557	1.237	2928
2928	1.230	3297
3297	1.220	3663
3663	1.220	4029
4029	1.130	4368
4368	1.153	4714
4714	1.170	5065
5065	1.140	5407
5407	1.180	5761
5761	1.190	6118
6118	1.167	6468
6468	1.200	6828
6828	1.293	7216
7216	1.243	7589
7589	1.210	7952
7952	1.197	8311
8311	1.203	8672
8672	1.203	9033
9033	1.173	9385
9385	1.143	9728
9728	1.153	10074
10074	1.163	10423
10423	1.163	10772
10772	1.177	11125
11125	1.223	11492
11492	1.317	11887
11887	1.210	12250
12250	1.203	12611
12611	1.213	12975
12975	1.187	13331
13331	1.150	13676
13676	1.120	14012
14012	1.160	14360
14360	1.177	14713
14713	1.153	15059
15059	1.173	15411
15411	1.350	15816
15816	1.227	16184
