0	0.040	12
12	0.753	238
238	0.630	427
427	0.790	664
664	0.770	895
895	0.793	1133
1133	0.857	1390
1390	0.407	1512
1512	1.260	1890
1890	0.880	2154
2154	0.837	2405
2405	0.820	2651
2651	0.400	2771
2771	1.183	3126
3126	0.803	3367
3367	0.793	3605
3605	0.787	3841
3841	0.430	3970
3970	1.100	4300
4300	0.757	4527
4527	0.753	4753
4753	0.760	4981
4981	0.397	5100
5100	1.100	5430
5430	0.757	5657
5657	0.760	5885
5885	0.763	6114
6114	0.390	6231
6231	1.117	6566
6566	0.437	6697
6697	1.073	7019
7019	0.747	7243
7243	0.730	7462
7462	0.733	7682
7682	0.410	7805
7805	1.063	8124
8124	0.740	8346
8346	0.743	8569
8569	0.740	8791
8791	0.403	8912
8912	1.073	9234
9234	0.733	9454
9454	0.730	9673
9673	0.730	9892
9892	0.420	10018
10018	1.027	10326
10326	0.720	10542
10542	0.720	10758
10758	0.730	10977
10977	0.437	11108
11108	1.027	11416
11416	0.723	11633
11633	0.720	11849
11849	0.720	12065
12065	0.447	12199
12199	1.003	12500
12500	0.710	12713
12713	0.703	12924
12924	0.707	13136
13136	0.710	13349
13349	0.720	13565
13565	0.730	13784
13784	0.733	14004
14004	0.730	14223
14223	0.733	14443
14443	0.443	14576
14576	1.033	14886
14886	0.720	15102
15102	0.710	15315
15315	0.707	15527
15527	0.707	15739
15739	0.710	15952
15952	0.707	16164
16164	0.700	16374
16374	0.700	16584
16584	0.693	16792
16792	0.700	17002
17002	0.703	17213
17213	0.700	17423
17423	0.697	17632
17632	0.693	17840
