0	0.790	237
237	1.043	550
550	1.007	852
852	0.853	1108
1108	0.773	1340
1340	0.750	1565
1565	1.000	1865
1865	0.857	2122
2122	1.067	2442
2442	1.063	2761
2761	1.083	3086
3086	1.073	3408
3408	1.053	3724
3724	1.073	4046
4046	1.047	4360
4360	1.077	4683
4683	1.060	5001
5001	1.053	5317
5317	1.060	5635
5635	1.037	5946
5946	1.000	6246
6246	0.850	6501
6501	0.773	6733
6733	0.990	7030
7030	0.863	7289
7289	0.860	7547
7547	1.130	7886
7886	0.877	8149
8149	1.067	8469
8469	0.863	8728
8728	1.093	9056
9056	1.077	9379
9379	1.080	9703
9703	1.077	10026
10026	1.047	10340
10340	1.067	10660
10660	1.037	10971
10971	1.063	11290
11290	1.043	11603
11603	1.057	11920
11920	1.043	12233
12233	1.023	12540
12540	1.047	12854
12854	1.027	13162
13162	0.943	13445
13445	0.837	13696
13696	0.763	13925
13925	0.963	14214
14214	0.830	14463
14463	1.127	14801
14801	0.840	15053
15053	0.817	15298
15298	1.013	15602
15602	0.830	15851
15851	1.090	16178
16178	0.967	16468
16468	0.810	16711
16711	0.800	16951
16951	1.100	17281
17281	0.830	17530
17530	1.100	17860
