0	-0.027	-7
-7	0.397	112
112	0.680	316
316	0.490	463
463	0.513	617
617	0.337	718
718	0.433	848
848	0.263	927
927	0.257	1004
1004	0.580	1178
1178	0.257	1255
1255	0.390	1372
1372	0.260	1450
1450	0.243	1523
1523	0.610	1706
1706	0.350	1811
1811	0.310	1904
1904	0.653	2100
2100	0.253	2176
2176	0.403	2297
2297	0.273	2379
2379	0.373	2491
2491	0.673	2693
2693	0.657	2890
2890	0.670	3091
3091	0.643	3284
3284	0.667	3484
3484	0.650	3679
3679	0.490	3826
3826	0.590	4003
4003	0.687	4209
4209	0.657	4406
4406	0.650	4601
4601	0.663	4800
4800	0.677	5003
5003	0.627	5191
5191	0.673	5393
5393	0.653	5589
5589	0.207	5651
5651	0.467	5791
5791	0.473	5933
5933	0.267	6013
6013	0.257	6090
6090	0.543	6253
6253	0.653	6449
6449	0.647	6643
6643	0.237	6714
6714	0.303	6805
6805	0.577	6978
6978	0.657	7175
7175	0.650	7370
7370	0.663	7569
7569	0.253	7645
7645	0.403	7766
7766	0.557	7933
7933	0.267	8013
8013	0.287	8099
8099	0.650	8294
8294	0.653	8490
8490	0.660	8688
8688	0.663	8887
