0	0.197	59
59	0.497	208
208	0.800	448
448	0.803	689
689	0.807	931
931	0.800	1171
1171	0.800	1411
1411	0.583	1586
1586	0.967	1876
1876	0.817	2121
2121	0.800	2361
2361	0.800	2601
2601	0.800	2841
2841	0.803	3082
3082	0.793	3320
3320	0.803	3561
3561	0.800	3801
3801	0.807	4043
4043	0.807	4285
4285	0.803	4526
4526	0.803	4767
4767	0.810	5010
5010	0.807	5252
5252	0.810	5495
5495	0.807	5737
5737	0.810	5980
5980	0.550	6145
6145	0.940	6427
6427	0.830	6676
6676	0.807	6918
6918	0.810	7161
7161	0.800	7401
7401	0.803	7642
7642	0.807	7884
7884	0.807	8126
8126	0.793	8364
8364	0.800	8604
8604	0.803	8845
