0	-0.023	-6
-6	0.263	73
73	0.360	181
181	0.330	280
280	0.457	417
417	0.310	510
510	0.450	645
645	0.817	890
890	0.857	1147
1147	0.853	1403
1403	0.780	1637
1637	0.847	1891
1891	0.923	2168
2168	0.893	2436
2436	0.863	2695
2695	0.873	2957
2957	0.870	3218
3218	0.787	3454
3454	0.490	3601
3601	0.337	3702
3702	0.823	3949
3949	0.863	4208
4208	0.333	4308
4308	0.253	4384
4384	0.220	4450
4450	0.293	4538
4538	0.287	4624
4624	0.253	4700
4700	0.663	4899
4899	0.567	5069
5069	0.407	5191
5191	0.293	5279
5279	0.510	5432
5432	0.367	5542
5542	0.273	5624
5624	0.303	5715
5715	0.253	5791
5791	0.337	5892
5892	0.253	5968
5968	0.283	6053
6053	0.467	6193
6193	0.860	6451
6451	0.330	6550
6550	0.510	6703
6703	0.833	6953
6953	0.797	7192
7192	0.773	7424
7424	0.787	7660
7660	0.783	7895
7895	0.750	8120
8120	0.297	8209
8209	0.500	8359
8359	0.840	8611
8611	0.800	8851
