0	-0.017	-4
-4	0.293	84
84	0.660	282
282	0.757	509
509	0.790	746
746	0.827	994
994	0.807	1236
1236	0.770	1467
1467	0.753	1693
1693	0.723	1910
1910	0.747	2134
2134	0.760	2362
2362	0.747	2586
2586	0.703	2797
2797	0.663	2996
2996	0.653	3192
3192	0.420	3318
3318	0.220	3384
3384	0.413	3508
3508	0.237	3579
3579	0.620	3765
3765	0.643	3958
3958	0.710	4171
4171	0.713	4385
4385	0.753	4611
4611	0.750	4836
4836	0.763	5065
5065	0.740	5287
5287	0.693	5495
5495	0.663	5694
5694	0.643	5887
5887	0.627	6075
6075	0.593	6253
6253	0.597	6432
6432	0.600	6612
6612	0.627	6800
6800	0.713	7014
7014	0.693	7222
7222	0.680	7426
7426	0.693	7634
7634	0.457	7771
7771	0.257	7848
7848	0.673	8050
8050	0.670	8251
8251	0.660	8449
