0	0.123	37
37	1.030	346
346	1.003	647
647	1.020	953
953	1.033	1263
1263	0.997	1562
1562	1.007	1864
1864	1.007	2166
2166	0.987	2462
2462	1.003	2763
2763	0.990	3060
3060	0.997	3359
3359	0.993	3657
3657	0.987	3953
3953	0.983	4248
4248	1.007	4550
4550	0.973	4842
4842	0.973	5134
5134	0.950	5419
5419	0.973	5711
5711	0.937	5992
5992	0.960	6280
6280	0.950	6565
6565	0.933	6845
6845	0.917	7120
7120	0.920	7396
7396	0.903	7667
7667	0.920	7943
7943	0.930	8222
8222	0.910	8495
8495	0.933	8775
8775	0.927	9053
9053	0.940	9335
9335	0.947	9619
9619	0.950	9904
9904	0.947	10188
10188	0.933	10468
10468	0.953	10754
10754	0.947	11038
11038	0.947	11322
11322	0.963	11611
