0	-0.023	-6
-6	0.613	178
178	0.493	326
326	0.497	475
475	0.493	623
623	0.500	773
773	0.493	921
921	0.497	1070
1070	0.500	1220
1220	0.500	1370
1370	0.497	1519
1519	0.500	1669
1669	0.507	1821
1821	0.503	1972
1972	0.503	2123
2123	0.507	2275
2275	0.507	2427
2427	0.510	2580
2580	0.507	2732
2732	0.513	2886
2886	0.513	3040
3040	0.513	3194
3194	0.510	3347
3347	0.517	3502
3502	0.517	3657
3657	0.520	3813
3813	0.500	3963
3963	0.533	4123
4123	0.523	4280
4280	0.520	4436
4436	0.520	4592
4592	0.520	4748
4748	0.520	4904
4904	0.527	5062
5062	0.523	5219
5219	0.523	5376
5376	0.530	5535
5535	0.527	5693
5693	0.510	5846
5846	0.543	6009
6009	0.530	6168
6168	0.530	6327
6327	0.533	6487
6487	0.530	6646
6646	0.530	6805
6805	0.537	6966
6966	0.537	7127
7127	0.540	7289
7289	0.533	7449
7449	0.537	7610
7610	0.540	7772
7772	0.540	7934
7934	0.543	8097
8097	0.547	8261
8261	0.540	8423
8423	0.543	8586
8586	0.547	8750
8750	0.550	8915
8915	0.553	9081
9081	0.543	9244
9244	0.550	9409
9409	0.553	9575
9575	0.553	9741
9741	0.553	9907
9907	0.547	10071
10071	0.553	10237
10237	0.553	10403
10403	0.560	10571
10571	0.547	10735
10735	0.553	10901
10901	0.553	11067
11067	0.560	11235
11235	0.560	11403
11403	0.567	11573
11573	0.543	11736
11736	0.553	11902
11902	0.553	12068
12068	0.557	12235
12235	0.557	12402
12402	0.563	12571
12571	0.547	12735
12735	0.550	12900
12900	0.560	13068
13068	0.567	13238
13238	0.577	13411
13411	0.573	13583
13583	0.547	13747
13747	0.563	13916
13916	0.577	14089
14089	1.370	14500
14500	0.937	14781
14781	0.827	15029
15029	0.887	15295
15295	0.837	15546
15546	0.897	15815
15815	0.920	16091
16091	0.950	16376
16376	0.923	16653
16653	0.953	16939
16939	0.960	17227
17227	0.997	17526
17526	0.970	17817
