0	-0.023	-6
-6	0.687	200
200	0.247	274
274	0.253	350
350	0.550	515
515	0.783	750
750	0.300	840
840	0.537	1001
1001	0.863	1260
1260	0.800	1500
1500	0.820	1746
1746	0.843	1999
1999	0.867	2259
2259	0.763	2488
2488	0.823	2735
2735	0.860	2993
2993	0.293	3081
3081	0.570	3252
3252	0.793	3490
3490	0.797	3729
3729	0.837	3980
3980	0.613	4164
4164	0.287	4250
4250	0.253	4326
4326	0.540	4488
4488	0.840	4740
4740	0.860	4998
4998	0.880	5262
5262	0.787	5498
5498	0.807	5740
5740	0.803	5981
5981	0.793	6219
6219	0.783	6454
6454	0.777	6687
6687	0.740	6909
6909	0.730	7128
7128	0.740	7350
7350	0.777	7583
7583	0.727	7801
7801	0.790	8038
8038	0.800	8278
8278	0.820	8524
8524	0.830	8773
