0	0.397	119
119	0.917	394
394	0.900	664
664	0.917	939
939	0.917	1214
1214	0.900	1484
1484	0.873	1746
1746	0.853	2002
2002	0.857	2259
2259	0.867	2519
2519	0.873	2781
2781	0.870	3042
3042	0.880	3306
3306	0.893	3574
3574	0.913	3848
3848	0.897	4117
4117	0.893	4385
4385	0.867	4645
4645	0.847	4899
4899	0.820	5145
5145	0.820	5391
5391	0.890	5658
5658	0.943	5941
5941	0.937	6222
6222	0.923	6499
6499	0.890	6766
6766	0.877	7029
7029	0.887	7295
7295	0.883	7560
7560	0.873	7822
7822	0.877	8085
8085	0.863	8344
8344	0.883	8609
8609	0.917	8884
