0	0.150	45
45	0.860	303
303	0.900	573
573	0.310	666
666	0.580	840
840	0.857	1097
1097	0.867	1357
1357	0.893	1625
1625	0.880	1889
1889	0.887	2155
2155	0.843	2408
2408	0.853	2664
2664	0.883	2929
2929	0.903	3200
3200	0.897	3469
3469	0.867	3729
3729	0.870	3990
3990	0.890	4257
4257	0.903	4528
4528	0.900	4798
4798	0.880	5062
5062	0.893	5330
5330	0.900	5600
5600	0.903	5871
5871	0.877	6134
6134	0.867	6394
6394	0.883	6659
6659	0.893	6927
6927	0.873	7189
7189	0.857	7446
7446	0.890	7713
7713	0.893	7981
7981	0.870	8242
8242	0.853	8498
8498	0.860	8756
8756	0.880	9020
9020	0.850	9275
9275	0.860	9533
9533	0.860	9791
9791	0.860	10049
10049	0.817	10294
10294	0.820	10540
10540	0.870	10801
10801	0.897	11070
11070	0.883	11335
11335	0.880	11599
11599	0.920	11875
11875	0.927	12153
12153	0.893	12421
12421	0.873	12683
12683	0.877	12946
12946	0.890	13213
13213	0.863	13472
13472	0.850	13727
13727	0.870	13988
13988	0.850	14243
14243	0.833	14493
14493	0.843	14746
14746	0.900	15016
15016	0.917	15291
15291	0.897	15560
15560	0.920	15836
15836	0.943	16119
16119	0.933	16399
16399	0.897	16668
16668	0.883	16933
16933	0.907	17205
17205	0.927	17483
17483	0.910	17756
