0	-0.023	-6
-6	0.317	89
89	0.347	193
193	0.393	311
311	0.240	383
383	0.303	474
474	0.237	545
545	0.253	621
621	0.980	915
915	0.410	1038
1038	0.263	1117
1117	0.190	1174
1174	0.317	1269
1269	0.287	1355
1355	0.257	1432
1432	0.397	1551
1551	0.497	1700
1700	0.300	1790
1790	0.740	2012
2012	0.883	2277
2277	0.943	2560
2560	0.917	2835
2835	0.713	3049
3049	0.253	3125
3125	0.883	3390
3390	0.887	3656
3656	0.933	3936
3936	0.270	4017
4017	0.687	4223
4223	0.903	4494
4494	0.917	4769
4769	0.937	5050
5050	0.927	5328
5328	0.923	5605
5605	0.937	5886
5886	0.920	6162
6162	0.897	6431
6431	0.940	6713
6713	0.897	6982
6982	0.933	7262
7262	0.893	7530
7530	0.957	7817
7817	0.887	8083
8083	0.877	8346
8346	0.987	8642
8642	0.243	8715
8715	0.703	8926
