0	0.460	138
138	0.813	382
382	0.840	634
634	0.830	883
883	0.817	1128
1128	0.830	1377
1377	0.850	1632
1632	0.900	1902
1902	0.937	2183
2183	0.950	2468
2468	0.997	2767
2767	0.837	3018
3018	0.310	3111
3111	0.867	3371
3371	0.967	3661
3661	0.993	3959
3959	1.000	4259
4259	1.010	4562
4562	0.967	4852
4852	0.970	5143
5143	0.990	5440
5440	1.003	5741
5741	0.967	6031
6031	0.950	6316
6316	0.970	6607
6607	1.000	6907
6907	0.940	7189
7189	0.950	7474
7474	0.967	7764
7764	0.963	8053
8053	0.920	8329
8329	0.933	8609
8609	0.927	8887
