0	-0.027	-7
-7	0.700	203
203	0.937	484
484	0.927	762
762	0.440	894
894	1.157	1241
1241	1.077	1564
1564	0.937	1845
1845	0.447	1979
1979	1.273	2361
2361	0.957	2648
2648	0.923	2925
2925	0.930	3204
3204	0.937	3485
3485	0.930	3764
3764	0.930	4043
4043	0.923	4320
4320	0.933	4600
4600	0.937	4881
4881	0.933	5161
5161	0.927	5439
5439	0.930	5718
5718	0.933	5998
5998	0.930	6277
6277	0.943	6560
6560	0.947	6844
6844	0.940	7126
7126	0.933	7406
7406	0.937	7687
7687	0.937	7968
7968	0.920	8244
8244	0.933	8524
8524	0.940	8806
8806	0.920	9082
9082	0.940	9364
9364	0.943	9647
9647	0.933	9927
9927	0.937	10208
10208	0.940	10490
10490	0.933	10770
10770	0.930	11049
11049	0.433	11179
11179	1.160	11527
11527	1.033	11837
11837	0.937	12118
12118	0.923	12395
12395	0.923	12672
12672	0.927	12950
12950	0.923	13227
13227	0.920	13503
13503	0.937	13784
13784	0.927	14062
14062	0.937	14343
14343	0.923	14620
14620	0.913	14894
14894	0.920	15170
15170	0.927	15448
15448	0.917	15723
15723	0.923	16000
16000	0.930	16279
16279	0.920	16555
16555	0.920	16831
16831	0.440	16963
16963	1.243	17336
17336	0.923	17613
17613	0.923	17890
