0	0.220	66
66	0.283	151
151	0.637	342
342	0.917	617
617	0.360	725
725	0.550	890
890	0.910	1163
1163	0.923	1440
1440	0.917	1715
1715	0.333	1815
1815	0.577	1988
1988	0.907	2260
2260	0.920	2536
2536	0.917	2811
2811	0.910	3084
3084	0.273	3166
3166	0.633	3356
3356	0.280	3440
3440	0.633	3630
3630	0.283	3715
3715	0.630	3904
3904	0.907	4176
4176	0.910	4449
4449	0.920	4725
4725	0.903	4996
4996	0.907	5268
5268	0.903	5539
5539	0.930	5818
5818	0.907	6090
6090	0.903	6361
6361	0.910	6634
6634	0.920	6910
6910	0.910	7183
7183	0.910	7456
7456	0.917	7731
7731	0.930	8010
8010	0.910	8283
8283	0.903	8554
8554	0.910	8827
8827	0.917	9102
9102	0.903	9373
