0	0.073	22
22	0.423	149
149	0.407	271
271	0.427	399
399	0.427	527
527	0.363	636
636	0.413	760
760	0.440	892
892	0.383	1007
1007	0.433	1137
1137	0.467	1277
1277	0.400	1397
1397	0.533	1557
1557	0.360	1665
1665	0.260	1743
1743	0.267	1823
1823	0.240	1895
1895	0.283	1980
1980	0.273	2062
2062	0.410	2185
2185	0.560	2353
2353	0.377	2466
2466	0.387	2582
2582	0.467	2722
2722	0.553	2888
2888	0.600	3068
3068	0.410	3191
3191	0.603	3372
3372	0.443	3505
3505	0.440	3637
3637	0.683	3842
3842	0.423	3969
3969	0.390	4086
4086	0.630	4275
4275	0.500	4425
4425	0.403	4546
4546	0.397	4665
4665	0.623	4852
4852	0.560	5020
5020	0.410	5143
5143	0.557	5310
5310	0.487	5456
5456	0.533	5616
5616	0.530	5775
5775	0.577	5948
5948	0.443	6081
6081	0.627	6269
6269	0.527	6427
6427	0.380	6541
6541	0.533	6701
6701	0.423	6828
6828	0.543	6991
6991	0.573	7163
7163	0.730	7382
7382	0.397	7501
7501	0.400	7621
7621	0.690	7828
7828	0.430	7957
7957	0.357	8064
8064	0.707	8276
8276	0.427	8404
8404	0.407	8526
8526	0.370	8637
8637	0.410	8760
8760	0.397	8879
8879	0.723	9096
9096	0.387	9212
9212	0.543	9375
9375	0.503	9526
9526	0.587	9702
9702	0.410	9825
9825	0.430	9954
9954	0.510	10107
10107	0.570	10278
10278	0.670	10479
10479	0.400	10599
10599	0.597	10778
10778	0.617	10963
10963	0.440	11095
11095	0.423	11222
11222	0.650	11417
11417	0.560	11585
11585	0.403	11706
11706	0.683	11911
11911	0.407	12033
12033	0.400	12153
