0	0.293	88
88	0.650	283
283	0.630	472
472	0.620	658
658	0.633	848
848	0.620	1034
1034	0.620	1220
1220	0.613	1404
1404	0.610	1587
1587	0.620	1773
1773	0.950	2058
2058	0.860	2316
2316	0.817	2561
2561	0.650	2756
2756	0.643	2949
2949	0.637	3140
3140	0.607	3322
3322	0.610	3505
3505	0.940	3787
3787	0.823	4034
4034	0.663	4233
4233	0.640	4425
4425	0.630	4614
4614	0.620	4800
4800	0.610	4983
4983	0.923	5260
5260	0.860	5518
5518	0.703	5729
5729	0.633	5919
5919	0.637	6110
6110	0.610	6293
6293	0.603	6474
6474	0.937	6755
6755	0.860	7013
7013	0.830	7262
7262	0.663	7461
7461	0.623	7648
7648	0.620	7834
7834	0.610	8017
8017	0.920	8293
8293	0.850	8548
8548	0.697	8757
8757	0.637	8948
8948	0.630	9137
9137	0.603	9318
9318	0.610	9501
9501	0.910	9774
9774	0.867	10034
10034	0.737	10255
10255	0.633	10445
10445	0.613	10629
10629	0.617	10814
10814	0.603	10995
