0	-0.020	-5
-5	0.963	284
284	0.947	568
568	0.920	844
844	0.847	1098
1098	0.863	1357
1357	0.810	1600
1600	0.857	1857
1857	0.910	2130
2130	0.980	2424
2424	1.070	2745
2745	1.043	3058
3058	1.063	3377
3377	1.047	3691
3691	1.027	3999
3999	0.960	4287
4287	0.910	4560
4560	0.903	4831
4831	0.887	5097
5097	0.863	5356
5356	0.860	5614
5614	0.853	5870
5870	0.880	6134
6134	0.860	6392
6392	0.897	6661
6661	0.920	6937
6937	0.953	7223
7223	0.957	7510
7510	1.000	7810
7810	0.963	8099
8099	0.930	8378
8378	0.910	8651
8651	0.873	8913
