0	0.330	99
99	0.560	267
267	0.260	345
345	0.290	432
432	0.267	512
512	0.390	629
629	0.270	710
710	0.247	784
784	0.270	865
865	0.223	932
932	0.947	1216
1216	0.503	1367
1367	0.927	1645
1645	0.260	1723
1723	0.730	1942
1942	0.740	2164
2164	1.247	2538
2538	0.800	2778
2778	0.927	3056
3056	1.247	3430
3430	1.127	3768
3768	0.863	4027
4027	0.817	4272
4272	0.773	4504
4504	1.003	4805
4805	0.213	4869
4869	0.303	4960
4960	0.317	5055
5055	0.270	5136
5136	0.353	5242
5242	0.707	5454
5454	0.850	5709
5709	0.613	5893
5893	1.093	6221
6221	0.700	6431
6431	1.117	6766
6766	0.897	7035
7035	0.743	7258
7258	0.677	7461
7461	0.670	7662
7662	0.937	7943
7943	0.683	8148
8148	1.323	8545
8545	1.033	8855
