0	-0.023	-6
-6	0.290	81
81	0.987	377
377	0.993	675
675	0.943	958
958	0.977	1251
1251	0.977	1544
1544	0.977	1837
1837	0.957	2124
2124	0.907	2396
2396	0.930	2675
2675	0.953	2961
2961	1.003	3262
3262	0.967	3552
3552	0.920	3828
3828	0.913	4102
4102	0.930	4381
4381	0.970	4672
4672	0.937	4953
4953	0.960	5241
5241	0.973	5533
5533	0.963	5822
5822	0.943	6105
6105	0.930	6384
6384	0.963	6673
6673	0.967	6963
6963	0.920	7239
7239	0.930	7518
7518	0.980	7812
7812	1.007	8114
8114	0.967	8404
8404	0.910	8677
8677	0.927	8955
