0	0.167	50
50	0.730	269
269	0.730	488
488	0.733	708
708	0.743	931
931	0.750	1156
1156	0.750	1381
1381	0.740	1603
1603	0.740	1825
1825	0.750	2050
2050	0.757	2277
2277	0.750	2502
2502	0.747	2726
2726	0.757	2953
2953	0.763	3182
3182	0.763	3411
3411	0.750	3636
3636	0.747	3860
3860	0.757	4087
4087	0.770	4318
4318	0.767	4548
4548	0.753	4774
4774	0.753	5000
5000	0.757	5227
5227	0.763	5456
5456	0.770	5687
5687	0.763	5916
5916	0.757	6143
6143	0.763	6372
6372	0.773	6604
6604	0.770	6835
6835	0.773	7067
7067	0.757	7294
7294	0.760	7522
7522	0.770	7753
7753	0.777	7986
7986	0.777	8219
8219	0.770	8450
8450	0.777	8683
8683	0.783	8918
