0	0.543	163
163	0.803	404
404	0.297	493
493	0.303	584
584	0.220	650
650	0.813	894
894	0.820	1140
1140	0.827	1388
1388	0.837	1639
1639	0.840	1891
1891	0.833	2141
2141	0.833	2391
2391	0.830	2640
2640	0.827	2888
2888	0.827	3136
3136	0.830	3385
3385	0.820	3631
3631	0.823	3878
3878	0.827	4126
4126	0.833	4376
4376	0.840	4628
4628	0.837	4879
4879	0.840	5131
5131	0.843	5384
5384	0.847	5638
5638	0.840	5890
5890	0.847	6144
6144	0.843	6397
6397	0.837	6648
6648	0.833	6898
6898	0.827	7146
7146	0.827	7394
7394	0.827	7642
7642	0.823	7889
7889	0.823	8136
8136	0.817	8381
8381	0.820	8627
8627	0.820	8873
