0	-0.027	-7
-7	0.257	70
70	0.370	181
181	0.277	264
264	0.350	369
369	0.293	457
457	0.367	567
567	0.273	649
649	0.250	724
724	0.273	806
806	0.360	914
914	0.363	1023
1023	0.367	1133
1133	0.333	1233
1233	0.350	1338
1338	0.267	1418
1418	0.233	1488
1488	0.270	1569
1569	0.267	1649
1649	0.253	1725
1725	0.237	1796
1796	0.373	1908
1908	0.333	2008
2008	0.390	2125
2125	0.373	2237
2237	0.360	2345
2345	0.323	2442
2442	0.283	2527
2527	0.253	2603
2603	0.230	2672
2672	0.343	2775
2775	0.257	2852
2852	0.270	2933
2933	0.213	2997
2997	0.367	3107
3107	0.357	3214
3214	0.347	3318
3318	0.393	3436
3436	0.373	3548
3548	0.390	3665
3665	0.267	3745
3745	0.253	3821
3821	0.187	3877
3877	0.360	3985
3985	0.293	4073
4073	0.267	4153
4153	0.253	4229
4229	0.253	4305
4305	0.253	4381
4381	0.243	4454
4454	0.307	4546
4546	0.280	4630
4630	0.273	4712
4712	0.187	4768
4768	0.243	4841
4841	0.470	4982
4982	0.387	5098
5098	0.370	5209
5209	0.277	5292
5292	0.260	5370
5370	0.253	5446
5446	0.297	5535
5535	0.357	5642
5642	0.367	5752
5752	0.403	5873
5873	0.380	5987
5987	0.360	6095
6095	0.367	6205
6205	0.277	6288
6288	0.253	6364
6364	0.220	6430
6430	0.330	6529
6529	0.263	6608
6608	0.227	6676
6676	0.260	6754
6754	0.367	6864
6864	0.280	6948
6948	0.253	7024
7024	0.220	7090
7090	0.373	7202
7202	0.290	7289
7289	0.263	7368
7368	0.220	7434
7434	0.370	7545
7545	0.347	7649
7649	0.397	7768
7768	0.343	7871
7871	0.367	7981
7981	0.380	8095
8095	0.410	8218
8218	0.377	8331
8331	0.373	8443
8443	0.230	8512
8512	0.303	8603
8603	0.213	8667
8667	0.357	8774
8774	0.400	8894
