0	0.537	161
161	0.710	374
374	0.740	596
596	0.747	820
820	0.740	1042
1042	0.727	1260
1260	0.707	1472
1472	0.280	1556
1556	0.270	1637
1637	0.257	1714
1714	0.607	1896
1896	0.733	2116
2116	0.223	2183
2183	0.243	2256
2256	0.260	2334
2334	0.787	2570
2570	0.860	2828
2828	0.890	3095
3095	0.830	3344
3344	0.807	3586
3586	0.840	3838
3838	0.823	4085
4085	0.810	4328
4328	0.790	4565
4565	0.777	4798
4798	0.770	5029
5029	0.773	5261
5261	0.780	5495
5495	0.753	5721
5721	0.760	5949
5949	0.793	6187
6187	0.850	6442
6442	0.817	6687
6687	0.827	6935
6935	0.843	7188
7188	0.823	7435
7435	0.777	7668
7668	0.767	7898
7898	0.767	8128
8128	0.777	8361
8361	0.777	8594
8594	0.753	8820
