0	0.053	16
16	0.273	98
98	0.507	250
250	0.797	489
489	0.823	736
736	0.833	986
986	0.630	1175
1175	0.970	1466
1466	0.897	1735
1735	0.800	1975
1975	0.790	2212
2212	0.800	2452
2452	0.800	2692
2692	0.577	2865
2865	0.960	3153
3153	0.883	3418
3418	0.757	3645
3645	0.770	3876
3876	0.780	4110
4110	0.787	4346
4346	0.747	4570
4570	0.827	4818
4818	0.827	5066
5066	0.830	5315
5315	0.817	5560
5560	0.823	5807
5807	0.843	6060
6060	0.877	6323
6323	0.850	6578
6578	0.830	6827
6827	0.850	7082
7082	0.833	7332
7332	0.817	7577
7577	0.750	7802
7802	0.913	8076
8076	0.833	8326
8326	0.830	8575
8575	0.830	8824
