0	0.690	207
207	0.883	472
472	0.873	734
734	0.880	998
998	0.877	1261
1261	0.880	1525
1525	0.877	1788
1788	0.880	2052
2052	0.880	2316
2316	0.873	2578
2578	0.890	2845
2845	0.887	3111
3111	0.880	3375
3375	0.880	3639
3639	0.887	3905
3905	0.883	4170
4170	0.883	4435
4435	0.880	4699
4699	0.880	4963
4963	0.883	5228
5228	0.880	5492
5492	0.887	5758
5758	0.887	6024
6024	0.890	6291
6291	0.890	6558
6558	0.890	6825
6825	0.893	7093
7093	0.513	7247
7247	0.973	7539
7539	0.907	7811
7811	0.897	8080
8080	0.887	8346
8346	0.897	8615
8615	0.893	8883
