0	0.540	162
162	1.010	465
465	1.013	769
769	0.983	1064
1064	0.960	1352
1352	0.927	1630
1630	0.817	1875
1875	0.823	2122
2122	0.843	2375
2375	0.857	2632
2632	0.880	2896
2896	0.873	3158
3158	0.870	3419
3419	0.877	3682
3682	0.913	3956
3956	1.193	4314
4314	1.073	4636
4636	1.003	4937
4937	0.983	5232
5232	0.977	5525
5525	0.973	5817
5817	0.960	6105
6105	0.967	6395
6395	0.967	6685
6685	0.963	6974
6974	0.940	7256
7256	0.930	7535
7535	0.960	7823
7823	0.933	8103
8103	0.887	8369
8369	0.987	8665
8665	1.027	8973
