0	0.330	99
99	0.480	243
243	0.390	360
360	0.370	471
471	0.580	645
645	0.477	788
788	0.653	984
984	0.563	1153
1153	0.450	1288
1288	0.473	1430
1430	0.537	1591
1591	0.657	1788
1788	0.433	1918
1918	0.557	2085
2085	0.450	2220
2220	0.527	2378
2378	0.483	2523
2523	0.583	2698
2698	0.613	2882
2882	0.540	3044
3044	0.410	3167
3167	0.623	3354
3354	0.447	3488
3488	0.580	3662
3662	0.437	3793
3793	0.517	3948
3948	0.643	4141
4141	0.490	4288
4288	0.510	4441
4441	0.647	4635
4635	0.493	4783
4783	0.453	4919
4919	0.617	5104
5104	0.610	5287
5287	0.560	5455
5455	0.427	5583
5583	0.417	5708
5708	0.493	5856
5856	0.500	6006
6006	0.430	6135
6135	0.453	6271
6271	0.430	6400
6400	0.493	6548
6548	0.477	6691
6691	0.427	6819
6819	0.420	6945
6945	0.400	7065
7065	0.463	7204
7204	0.410	7327
7327	0.437	7458
7458	0.697	7667
7667	0.710	7880
7880	0.433	8010
8010	0.607	8192
8192	0.367	8302
8302	0.430	8431
8431	0.403	8552
8552	0.770	8783
8783	0.553	8949
