0	0.163	49
49	0.243	122
122	0.387	238
238	0.213	302
302	0.490	449
449	0.903	720
720	0.893	988
988	0.560	1156
1156	1.120	1492
1492	0.923	1769
1769	0.897	2038
2038	0.563	2207
2207	1.140	2549
2549	0.950	2834
2834	0.927	3112
3112	0.530	3271
3271	1.080	3595
3595	0.873	3857
3857	0.867	4117
4117	0.583	4292
4292	1.107	4624
4624	0.920	4900
4900	0.897	5169
5169	0.567	5339
5339	1.140	5681
5681	0.950	5966
5966	0.930	6245
6245	0.480	6389
6389	0.243	6462
6462	0.973	6754
6754	0.957	7041
7041	0.937	7322
7322	0.540	7484
7484	1.143	7827
7827	0.947	8111
8111	0.927	8389
8389	0.557	8556
8556	1.143	8899
