0	0.267	80
80	0.823	327
327	0.350	432
432	0.463	571
571	0.833	821
821	0.407	943
943	0.403	1064
1064	0.843	1317
1317	0.863	1576
1576	0.847	1830
1830	0.883	2095
2095	0.497	2244
2244	0.340	2346
2346	0.837	2597
2597	0.853	2853
2853	0.860	3111
3111	0.477	3254
3254	0.357	3361
3361	0.810	3604
3604	0.783	3839
3839	0.780	4073
4073	0.807	4315
4315	0.787	4551
4551	0.820	4797
4797	0.853	5053
5053	0.870	5314
5314	0.850	5569
5569	0.860	5827
5827	0.903	6098
6098	0.857	6355
6355	0.843	6608
6608	0.870	6869
6869	0.863	7128
7128	0.840	7380
7380	0.857	7637
7637	0.857	7894
7894	0.827	8142
8142	0.570	8313
8313	0.277	8396
8396	0.847	8650
8650	0.833	8900
