0	0.020	6
6	0.263	85
85	0.253	161
161	0.543	324
324	0.723	541
541	0.730	760
760	0.723	977
977	0.730	1196
1196	0.753	1422
1422	0.770	1653
1653	0.750	1878
1878	0.727	2096
2096	0.717	2311
2311	0.710	2524
2524	0.700	2734
2734	0.697	2943
2943	0.713	3157
3157	0.713	3371
3371	0.707	3583
3583	0.707	3795
3795	0.703	4006
4006	0.697	4215
4215	0.697	4424
4424	0.720	4640
4640	0.740	4862
4862	0.737	5083
5083	0.740	5305
5305	0.733	5525
5525	0.727	5743
5743	0.717	5958
5958	0.710	6171
6171	0.717	6386
6386	0.713	6600
6600	0.713	6814
6814	0.713	7028
7028	0.710	7241
7241	0.707	7453
7453	0.710	7666
7666	0.733	7886
7886	0.720	8102
8102	0.713	8316
8316	0.720	8532
8532	0.710	8745
8745	0.710	8958
