0	0.460	138
138	1.010	441
441	0.987	737
737	1.073	1059
1059	1.100	1389
1389	1.100	1719
1719	1.077	2042
2042	1.010	2345
2345	1.057	2662
2662	1.057	2979
2979	1.070	3300
3300	1.033	3610
3610	1.030	3919
3919	1.067	4239
4239	1.100	4569
4569	1.103	4900
4900	1.053	5216
5216	0.997	5515
5515	1.033	5825
5825	1.053	6141
6141	1.047	6455
6455	1.020	6761
6761	0.980	7055
7055	1.043	7368
7368	1.073	7690
7690	1.073	8012
8012	1.003	8313
8313	1.063	8632
8632	1.080	8956
8956	1.067	9276
9276	1.063	9595
9595	1.050	9910
9910	0.993	10208
10208	0.983	10503
10503	1.033	10813
10813	1.063	11132
11132	1.067	11452
11452	1.023	11759
11759	0.993	12057
12057	1.053	12373
12373	1.070	12694
12694	1.070	13015
13015	1.063	13334
13334	0.987	13630
13630	0.990	13927
13927	1.030	14236
14236	1.043	14549
14549	1.063	14868
14868	1.020	15174
15174	0.960	15462
15462	0.980	15756
15756	1.043	16069
16069	1.057	16386
16386	1.050	16701
16701	1.040	17013
17013	0.983	17308
17308	0.997	17607
17607	1.037	17918
