0	0.507	152
152	0.860	410
410	0.817	655
655	0.840	907
907	0.930	1186
1186	0.837	1437
1437	0.893	1705
1705	0.953	1991
1991	0.897	2260
2260	0.927	2538
2538	0.957	2825
2825	0.883	3090
3090	0.900	3360
3360	0.920	3636
3636	0.860	3894
3894	0.877	4157
4157	0.910	4430
4430	0.887	4696
4696	0.843	4949
4949	0.870	5210
5210	0.923	5487
5487	0.863	5746
5746	0.900	6016
6016	0.960	6304
6304	0.883	6569
6569	0.860	6827
6827	0.887	7093
7093	0.917	7368
7368	0.850	7623
7623	0.900	7893
7893	0.957	8180
8180	0.850	8435
8435	0.877	8698
8698	0.927	8976
