0	-0.017	-4
-4	0.960	284
284	0.900	554
554	0.863	813
813	0.843	1066
1066	0.857	1323
1323	0.843	1576
1576	0.847	1830
1830	0.830	2079
2079	0.837	2330
2330	0.840	2582
2582	0.850	2837
2837	0.877	3100
3100	0.863	3359
3359	0.883	3624
3624	0.870	3885
3885	0.860	4143
4143	0.860	4401
4401	0.870	4662
4662	0.860	4920
4920	0.943	5203
5203	0.947	5487
5487	0.920	5763
5763	0.907	6035
6035	0.913	6309
6309	0.897	6578
6578	0.927	6856
6856	0.937	7137
7137	0.887	7403
7403	0.917	7678
7678	0.907	7950
7950	0.947	8234
8234	1.023	8541
8541	0.957	8828
