0	-0.023	-6
-6	0.730	213
213	0.717	428
428	0.697	637
637	0.673	839
839	0.687	1045
1045	0.680	1249
1249	0.680	1453
1453	0.677	1656
1656	0.693	1864
1864	0.720	2080
2080	0.730	2299
2299	0.720	2515
2515	0.717	2730
2730	0.717	2945
2945	0.733	3165
3165	0.743	3388
3388	0.747	3612
3612	0.730	3831
3831	0.723	4048
4048	0.733	4268
4268	0.743	4491
4491	0.740	4713
4713	0.733	4933
4933	0.720	5149
5149	0.707	5361
5361	0.693	5569
5569	0.720	5785
5785	0.733	6005
6005	0.740	6227
6227	0.727	6445
6445	0.717	6660
6660	0.713	6874
6874	0.723	7091
7091	0.727	7309
7309	0.707	7521
7521	0.703	7732
7732	0.690	7939
7939	0.700	8149
8149	0.707	8361
8361	0.713	8575
8575	0.707	8787
