0	0.153	46
46	0.770	277
277	0.573	449
449	1.073	771
771	0.917	1046
1046	0.887	1312
1312	0.863	1571
1571	0.823	1818
1818	0.700	2028
2028	0.740	2250
2250	0.673	2452
2452	0.563	2621
2621	0.547	2785
2785	1.023	3092
3092	0.920	3368
3368	0.883	3633
3633	0.840	3885
3885	0.737	4106
4106	0.780	4340
4340	0.637	4531
4531	0.570	4702
4702	1.070	5023
5023	0.940	5305
5305	0.883	5570
5570	0.827	5818
5818	0.720	6034
6034	0.753	6260
6260	0.627	6448
6448	0.563	6617
6617	0.677	6820
6820	1.093	7148
7148	0.927	7426
7426	0.840	7678
7678	0.730	7897
7897	0.717	8112
8112	0.573	8284
8284	0.563	8453
8453	0.697	8662
8662	1.090	8989
8989	0.803	9230
9230	0.737	9451
9451	0.653	9647
9647	0.593	9825
9825	0.723	10042
10042	1.110	10375
10375	0.947	10659
10659	0.833	10909
10909	0.767	11139
11139	0.740	11361
11361	0.597	11540
11540	0.547	11704
11704	1.037	12015
12015	0.887	12281
12281	0.877	12544
12544	0.860	12802
12802	0.843	13055
13055	0.833	13305
13305	0.777	13538
13538	0.807	13780
13780	0.620	13966
13966	0.587	14142
14142	0.867	14402
14402	1.103	14733
14733	0.953	15019
15019	0.843	15272
15272	0.743	15495
15495	0.743	15718
15718	0.590	15895
15895	0.577	16068
16068	0.710	16281
16281	1.093	16609
16609	0.930	16888
16888	0.837	17139
17139	0.777	17372
17372	0.770	17603
17603	0.597	17782
17782	0.577	17955
