0	0.303	91
91	0.580	265
265	0.497	414
414	0.510	567
567	0.607	749
749	0.503	900
900	0.530	1059
1059	0.433	1189
1189	0.400	1309
1309	0.467	1449
1449	0.560	1617
1617	0.530	1776
1776	0.487	1922
1922	0.540	2084
2084	0.540	2246
2246	0.607	2428
2428	0.427	2556
2556	0.407	2678
2678	0.507	2830
2830	0.443	2963
2963	0.617	3148
3148	0.643	3341
3341	0.487	3487
3487	0.547	3651
3651	0.473	3793
3793	0.463	3932
3932	0.403	4053
4053	0.620	4239
4239	0.510	4392
4392	0.520	4548
4548	0.730	4767
4767	0.430	4896
4896	0.443	5029
5029	0.587	5205
5205	0.450	5340
5340	0.470	5481
5481	0.467	5621
5621	0.623	5808
5808	0.543	5971
5971	0.443	6104
6104	0.633	6294
6294	0.507	6446
6446	0.477	6589
6589	0.467	6729
6729	0.420	6855
6855	0.430	6984
6984	0.483	7129
7129	0.517	7284
7284	0.463	7423
7423	0.650	7618
7618	0.663	7817
7817	0.460	7955
7955	0.450	8090
8090	0.507	8242
8242	0.420	8368
8368	0.420	8494
8494	0.633	8684
8684	0.707	8896
