0	0.617	185
185	0.693	393
393	0.703	604
604	0.687	810
810	0.660	1008
1008	0.633	1198
1198	0.623	1385
1385	0.623	1572
1572	0.627	1760
1760	0.610	1943
1943	0.623	2130
2130	0.630	2319
2319	0.633	2509
2509	0.610	2692
2692	0.610	2875
2875	0.623	3062
3062	0.640	3254
3254	0.617	3439
3439	0.613	3623
3623	0.623	3810
3810	0.627	3998
3998	0.620	4184
4184	0.607	4366
4366	0.610	4549
4549	0.617	4734
4734	0.607	4916
4916	0.597	5095
5095	0.607	5277
5277	0.610	5460
5460	0.613	5644
5644	0.603	5825
5825	0.613	6009
6009	0.260	6087
6087	0.267	6167
6167	0.310	6260
