0	0.570	171
171	1.133	511
511	0.953	797
797	0.270	878
878	1.043	1191
1191	1.130	1530
1530	1.143	1873
1873	0.513	2027
2027	0.253	2103
2103	0.253	2179
2179	0.253	2255
2255	0.300	2345
2345	0.427	2473
2473	0.270	2554
2554	0.323	2651
2651	0.253	2727
2727	0.577	2900
2900	1.147	3244
3244	1.143	3587
3587	1.157	3934
3934	1.153	4280
4280	1.170	4631
4631	0.387	4747
4747	0.260	4825
4825	0.510	4978
4978	0.300	5068
5068	0.877	5331
5331	1.157	5678
5678	1.160	6026
6026	1.160	6374
6374	1.177	6727
6727	1.150	7072
7072	1.170	7423
7423	1.167	7773
7773	1.170	8124
8124	1.170	8475
8475	0.907	8747
8747	0.260	8825
