0	-0.027	-7
-7	0.580	167
167	0.887	433
433	0.913	707
707	0.910	980
980	0.873	1242
1242	0.860	1500
1500	0.853	1756
1756	0.837	2007
2007	0.817	2252
2252	0.850	2507
2507	0.860	2765
2765	0.873	3027
3027	0.853	3283
3283	0.880	3547
3547	0.897	3816
3816	0.897	4085
4085	0.870	4346
4346	0.833	4596
4596	0.680	4800
4800	0.267	4880
4880	0.730	5099
5099	0.837	5350
5350	0.853	5606
5606	0.880	5870
5870	0.897	6139
6139	0.900	6409
6409	0.897	6678
6678	0.923	6955
6955	0.917	7230
7230	0.900	7500
7500	0.897	7769
7769	0.293	7857
7857	0.270	7938
7938	0.363	8047
8047	0.853	8303
8303	0.867	8563
8563	0.867	8823
