0	-0.023	-6
-6	0.257	71
71	0.400	191
191	0.360	299
299	0.773	531
531	0.817	776
776	0.787	1012
1012	0.300	1102
1102	0.467	1242
1242	0.763	1471
1471	0.757	1698
1698	0.753	1924
1924	0.757	2151
2151	0.770	2382
2382	0.780	2616
2616	0.763	2845
2845	0.760	3073
3073	0.767	3303
3303	0.767	3533
3533	0.747	3757
3757	0.750	3982
3982	0.753	4208
4208	0.767	4438
4438	0.750	4663
4663	0.757	4890
4890	0.770	5121
5121	0.767	5351
5351	0.760	5579
5579	0.770	5810
5810	0.790	6047
6047	0.763	6276
6276	0.763	6505
6505	0.767	6735
6735	0.770	6966
6966	0.753	7192
7192	0.757	7419
7419	0.760	7647
7647	0.757	7874
7874	0.757	8101
8101	0.757	8328
8328	0.773	8560
8560	0.750	8785
