0	0.033	10
10	0.293	98
98	0.337	199
199	1.267	579
579	0.790	816
816	0.790	1053
1053	0.787	1289
1289	0.800	1529
1529	0.787	1765
1765	0.820	2011
2011	0.477	2154
2154	0.353	2260
2260	0.843	2513
2513	0.843	2766
2766	0.190	2823
2823	0.643	3016
3016	0.857	3273
3273	0.743	3496
3496	0.973	3788
3788	0.853	4044
4044	0.443	4177
4177	0.407	4299
4299	0.827	4547
4547	0.833	4797
4797	0.807	5039
5039	0.827	5287
5287	0.283	5372
5372	0.533	5532
5532	0.830	5781
5781	0.870	6042
6042	0.787	6278
6278	0.850	6533
6533	0.603	6714
6714	0.273	6796
6796	0.867	7056
7056	0.460	7194
7194	0.413	7318
7318	0.867	7578
7578	0.863	7837
7837	0.843	8090
8090	0.820	8336
8336	0.623	8523
8523	0.287	8609
8609	0.737	8830
