0	0.400	120
120	0.720	336
336	0.830	585
585	0.783	820
820	0.787	1056
1056	0.780	1290
1290	0.790	1527
1527	0.787	1763
1763	0.793	2001
2001	0.800	2241
2241	0.797	2480
2480	0.803	2721
2721	0.800	2961
2961	0.800	3201
3201	0.807	3443
3443	0.807	3685
3685	0.743	3908
3908	0.857	4165
4165	0.810	4408
4408	0.813	4652
4652	0.807	4894
4894	0.803	5135
5135	0.807	5377
5377	0.807	5619
5619	0.810	5862
5862	0.810	6105
6105	0.807	6347
6347	0.823	6594
6594	0.813	6838
6838	0.807	7080
7080	0.813	7324
7324	0.813	7568
7568	0.813	7812
7812	0.813	8056
8056	0.440	8188
8188	0.757	8415
8415	0.620	8601
8601	0.713	8815
