0	0.127	38
38	0.927	316
316	0.950	601
601	0.890	868
868	0.897	1137
1137	0.887	1403
1403	0.863	1662
1662	0.827	1910
1910	0.760	2138
2138	0.767	2368
2368	0.810	2611
2611	0.827	2859
2859	0.837	3110
3110	0.813	3354
3354	0.853	3610
3610	0.893	3878
3878	0.913	4152
4152	0.840	4404
4404	0.830	4653
4653	0.847	4907
4907	0.867	5167
5167	0.880	5431
5431	0.863	5690
5690	0.840	5942
5942	0.837	6193
6193	0.807	6435
6435	0.793	6673
6673	0.733	6893
6893	0.737	7114
7114	0.750	7339
7339	0.783	7574
7574	0.850	7829
7829	0.883	8094
8094	0.817	8339
8339	0.827	8587
8587	0.837	8838
